60464,5,5,6,4,3,-0.5
60467,8,9,30,10,4,-0.7
60468,7,5,5,6,4,-0.5
60469,11,4,5,5,2,-1.7
60470,32,16,19,30,11,-2.8
60471,27,11,10,14,6,-3.9
60472,17,14,13,14,12,-1.0
60473,40,15,51,52,17,-0.9
60474,15,7,11,14,5,-1.3
60475,19,23,39,23,18,-0.2
60476,62,69,60,69,30,-6.4
60477,59,48,70,79,32,-2.3
60478,47,36,51,49,22,-3.7
60479,100,86,72,90,25,-14.6
60480,69,70,82,93,32,-5.1
60481,98,147,109,82,14,-23.3
60484,16,10,26,17,4,-1.7
60485,11,9,5,6,5,-1.5
60486,10,11,13,17,8,0.2
60487,17,7,15,25,6,-0.4
60488,53,42,32,56,53,1.4
60489,443,447,577,561,259,-25.4
60490,143,117,115,156,88,-7.1
60491,20,16,23,19,11,-1.5
60496,2,1,2,1,0,-0.4
60497,17,35,18,33,8,-2.0
60498,307,217,132,115,32,-65.2
60499,141,65,54,77,27,-21.6
60500,117,79,86,71,19,-20.4
60501,116,58,58,65,15,-19.5
60502,6,5,55,92,25,12.5
60503,0,0,1,0,0,0.0
60505,8,5,18,43,2,2.6
60506,0,1,0,1,1,0.2
60507,34,17,50,38,9,-2.9
60508,25,29,50,31,11,-2.6
60509,15,18,26,37,9,0.7
60510,96,129,60,70,33,-18.5
60511,47,54,38,37,14,-8.3
60512,62,131,130,44,20,-17.1
60516,22,22,18,37,11,-0.7
60517,29,43,28,36,14,-3.7
60518,47,42,50,30,16,-7.4
60519,121,82,54,185,15,-10.9
60520,50,45,33,86,10,-3.9
60521,42,63,91,92,15,-2.5
60522,33,28,18,206,10,13.2
60523,77,60,133,180,29,2.4
60524,7,2,2,3,0,-1.3
60525,15,12,10,76,23,8.0
60526,7,5,9,146,1,12.9
60527,2,4,3,13,1,0.7
60528,88,15,22,162,6,-1.7
60529,5,3,3,12,1,0.1
60530,6,5,4,38,1,2.3
60534,4,3,1,18,2,1.1
60535,4,5,3,14,1,0.3
60536,20,20,25,87,14,5.5
60538,0,0,1,2,0,0.2
60541,37,33,48,84,10,-0.3
60542,14,18,14,47,10,2.1
60543,228,164,79,227,26,-34.1
60544,55,49,41,145,19,2.4
60545,16,11,6,15,3,-2.2
60546,4,7,10,15,3,0.6
60547,0,1,1,1,0,0.0
60548,9,6,7,8,3,-1.0
60549,6,8,12,14,3,0.0
60550,0,2,1,0,0,-0.2
60551,3,5,3,5,3,0.0
60552,46,30,34,28,12,-7.0
60553,30,33,17,23,9,-5.2
60554,62,63,53,51,20,-9.6
60558,53,55,50,222,61,18.3
60560,21,29,37,28,12,-1.9
60561,17,20,25,23,14,-0.3
60562,8,6,5,7,2,-1.1
60563,3,5,3,5,2,-0.2
60564,9,6,9,5,5,-0.9
60565,11,6,10,11,3,-1.1
60566,11,11,12,6,4,-1.9
60567,0,1,0,1,0,0.0
60568,12,11,6,13,3,-1.6
60569,17,16,15,11,5,-2.9
60570,31,18,8,12,6,-5.6
60571,20,13,32,26,3,-2.1
60572,26,25,68,34,11,-2.1
60573,2,0,1,1,1,-0.1
60574,23,17,9,17,3,-4.0
60575,8,5,6,7,2,-1.0
60578,2,0,0,1,0,-0.3
60579,9,10,9,11,4,-0.9
60580,164,156,103,119,42,-28.1
60581,54,52,51,58,17,-6.8
60582,211,304,256,273,99,-25.5
60583,173,123,123,238,89,-5.3
60584,264,294,308,324,97,-30.4
60585,63,39,34,18,12,-12.3
60586,14,9,13,6,3,-2.5
60587,12,6,10,16,5,-0.4
60588,7,9,5,7,3,-1.0
60589,6,3,15,21,6,1.8
60590,4,5,7,6,2,-0.3
60591,3,2,3,5,1,-0.1
60592,5,4,4,3,2,-0.7
60593,8,8,5,6,2,-1.4
60594,11,10,10,9,5,-1.3
60595,8,8,4,4,2,-1.6
60596,28,34,37,51,22,0.5
60597,6,9,6,8,3,-0.7
60598,4,5,10,7,4,0.2
60599,7,6,5,8,3,-0.6
60600,5,14,6,7,4,-0.9
60601,14,11,25,29,18,2.6
60602,30,20,18,16,7,-5.0
60603,10,8,11,9,4,-1.1
60604,17,14,15,12,10,-1.6
60605,1,0,1,0,0,-0.2
60606,17,22,17,17,12,-1.5
60607,6,9,11,10,6,0.1
60608,47,31,25,39,12,-6.2
60609,13,23,26,32,11,0.5
60610,4,4,6,4,2,-0.4
60611,6,3,10,6,4,-0.1
60612,4,2,8,3,1,-0.5
60613,11,6,5,8,5,-1.0
60614,6,3,4,8,2,-0.3
60615,3,9,12,6,3,-0.3
60617,4,3,5,5,3,0.0
60618,1,2,3,3,1,0.1
60619,5,8,6,39,8,3.7
60620,2,3,13,9,6,1.4
60621,0,0,0,0,0,0.0
60622,3,2,2,1,0,-0.7
60623,1,2,2,1,5,0.7
60624,1,4,1,1,1,-0.3
60625,2,1,1,2,2,0.1
60626,3,2,10,2,3,0.0
60627,2,2,3,19,2,1.7
60628,3,2,1,2,2,-0.2
60629,2,5,9,11,0,0.2
60630,2,3,4,2,2,-0.1
60631,5,6,2,8,2,-0.4
60632,5,6,5,13,3,0.3
60633,4,1,14,7,5,0.8
60634,1,3,4,4,0,-0.1
60635,4,5,2,4,4,-0.1
60636,3,3,10,2,1,-0.5
60637,3,4,11,2,3,-0.2
60638,13,4,25,8,3,-1.6
60639,2,5,13,21,8,2.8
60640,2,2,3,5,2,0.3
60641,2,1,4,5,1,0.2
60642,3,3,5,4,2,-0.1
60643,2,1,2,2,2,0.1
60644,1,3,2,1,1,-0.2
60645,1,2,1,2,1,0.0
60646,3,1,1,4,1,-0.1
60647,1,3,10,4,3,0.5
60648,1,0,0,1,0,-0.1
60650,2,5,5,9,3,0.6
60651,1,6,5,11,3,0.9
60652,6,14,24,20,8,1.0
60653,5,10,7,10,3,-0.4
60654,7,6,11,20,11,2.2
60655,27,16,32,30,13,-1.4
60656,1,3,3,6,1,0.3
60657,3,2,2,4,2,0.0
60658,2,1,1,1,3,0.2
60659,2,1,2,3,1,0.0
60660,4,5,3,4,5,0.1
60661,1,0,0,0,0,-0.2
60662,0,0,0,0,2,0.4
60663,0,0,0,0,0,0.0
60664,1,1,3,3,2,0.4
60665,4,1,2,3,1,-0.4
60666,2,2,2,4,1,0.0
60667,3,1,3,3,2,0.0
60668,1,1,1,2,1,0.1
60669,0,1,4,1,6,1.2
60670,2,2,5,2,1,-0.2
60671,2,4,10,6,2,0.2
60672,1,1,2,2,0,-0.1
60673,3,1,1,0,1,-0.5
60674,0,2,1,1,1,0.1
60675,1,0,2,2,1,0.2
60676,2,0,0,0,1,-0.2
60677,1,0,0,2,0,0.0
60678,1,1,4,2,1,0.1
60679,0,2,3,3,0,0.1
60680,0,0,1,1,0,0.1
60681,2,1,1,1,2,0.0
60682,0,0,0,0,0,0.0
60683,0,0,0,0,0,0.0
60684,0,0,0,0,0,0.0
60685,0,0,0,3,0,0.3
60686,0,0,0,1,0,0.1
60687,1,2,1,1,1,-0.1
60689,0,0,0,0,0,0.0
60691,2,1,2,8,1,0.5
60692,0,0,1,0,1,0.2
60693,2,0,2,1,3,0.3
60694,2,1,1,1,1,-0.2
60695,1,2,2,19,14,4.3
60696,2,1,5,3,2,0.2
60697,1,2,4,0,1,-0.2
60698,1,1,1,2,1,0.1
60699,2,2,3,9,4,1.1
60700,0,0,0,0,0,0.0
60701,0,0,0,0,0,0.0
60702,1,0,3,2,1,0.2
60703,7,10,6,6,9,0.0
60704,2,1,1,2,0,-0.3
60705,1,3,4,5,3,0.6
60706,0,0,1,1,0,0.1
60707,5,4,2,6,0,-0.8
60709,1,0,0,0,0,-0.2
60710,0,0,0,0,0,0.0
60711,4,3,3,4,6,0.5
60712,4,2,3,3,2,-0.3
60714,2,1,4,3,1,0.0
60715,0,0,6,8,0,0.8
60716,1,3,4,6,3,0.7
60717,2,0,0,1,1,-0.1
60718,0,0,0,0,0,0.0
60719,0,0,0,0,0,0.0
60721,2,1,2,3,1,0.0
60722,2,0,1,1,0,-0.3
60723,2,0,1,2,0,-0.2
60724,0,0,2,0,1,0.2
60725,5,1,2,2,1,-0.7
60726,3,3,3,2,3,-0.1
60727,1,2,1,1,2,0.1
60728,26,3,2,3,3,-4.6
60729,7,2,4,4,2,-0.8
60730,2,2,3,2,2,0.0
60732,1,4,5,5,3,0.5
60733,5,6,4,10,3,0.0
60734,0,1,2,3,0,0.2
60735,2,0,1,2,0,-0.2
60736,3,3,10,7,5,0.8
60737,4,3,2,4,2,-0.3
60738,0,0,0,0,0,0.0
60739,2,0,0,0,0,-0.4
60740,0,0,0,1,0,0.1
60741,0,0,1,0,1,0.2
60742,0,0,0,0,1,0.2
60743,1,1,0,2,0,-0.1
60744,1,2,2,3,1,0.1
60745,1,1,2,2,0,-0.1
60746,0,0,0,0,0,0.0
60747,1,1,0,1,2,0.2
60748,1,1,2,1,2,0.2
60749,1,0,0,0,0,-0.2
60750,0,0,0,0,0,0.0
60751,0,1,1,2,0,0.1
60752,0,0,0,0,0,0.0
60753,2,4,5,3,4,0.3
60754,6,4,4,4,2,-0.8
60755,0,2,1,7,2,0.9
60756,2,3,1,3,2,0.0
60757,2,2,1,5,1,0.1
60758,0,0,0,0,0,0.0
60759,2,1,1,3,1,0.0
60762,6,5,3,2,2,-1.1
60763,2,2,10,4,1,0.0
60764,1,3,2,2,1,-0.1
60765,0,0,0,0,1,0.2
60766,3,6,3,5,1,-0.5
60767,2,3,3,2,1,-0.3
60768,21,1,0,0,0,-4.3
60770,0,0,0,0,0,0.0
60771,0,0,0,0,0,0.0
60772,0,0,0,0,0,0.0
60773,0,0,0,0,0,0.0
60774,0,0,0,0,0,0.0
60775,0,0,0,0,0,0.0
60776,0,0,0,0,0,0.0
60777,0,0,0,0,0,0.0
60778,0,0,0,0,0,0.0
60779,0,0,0,0,0,0.0
60780,0,0,0,0,0,0.0
60781,0,0,1,0,0,0.0
60782,0,0,0,0,0,0.0
60783,1,2,2,1,0,-0.3
60784,2,2,6,1,2,-0.1
60785,1,2,2,2,1,0.0
60786,2,1,3,4,2,0.3
60787,1,0,3,5,2,0.7
60788,1,1,1,4,1,0.3
60789,0,0,0,0,0,0.0
60790,0,1,0,1,0,0.0
60791,1,1,0,1,1,0.0
60793,2,1,3,3,2,0.2
60794,1,0,3,1,2,0.3
60795,32,34,33,32,14,-3.8
60797,14,25,21,23,12,-0.6
60798,16,25,25,27,10,-1.0
60799,4,10,8,9,6,0.3
60800,9,12,11,21,9,0.9
60801,28,15,15,30,13,-1.5
60802,10,8,7,11,4,-0.9
60803,13,6,6,13,5,-0.9
60804,1,1,0,0,0,-0.3
60805,27,12,21,22,10,-2.4
60806,0,1,1,1,0,0.0
60807,16,21,9,9,10,-2.4
60808,1,0,0,0,1,0.0
60809,21,15,22,44,17,2.1
60810,18,14,16,13,9,-1.9
60811,3,15,14,6,13,1.1
60812,2,1,1,2,0,-0.3
60813,41,32,29,31,14,-5.5
60814,107,74,98,119,53,-6.3
60815,64,50,41,49,15,-9.9
60816,11,16,18,16,12,0.2
60819,26,26,36,63,12,0.9
60820,4,5,5,9,1,-0.2
60827,5,4,6,3,3,-0.5
60828,3,19,18,5,2,-1.6
60829,23,7,14,5,1,-4.6
60830,2,2,1,0,1,-0.4
60831,32,33,36,13,26,-3.2
60832,61,69,83,88,31,-4.1
60833,47,32,60,58,30,-0.8
60834,0,9,1,5,9,1.4
60835,30,52,42,41,19,-3.3
60837,3,3,1,2,1,-0.5
60841,0,2,9,0,2,0.2
60847,0,1,7,4,0,0.3
60848,0,1,1,0,0,-0.1
60855,44,29,38,29,10,-6.8
60856,17,9,14,14,13,-0.3
60857,84,289,448,376,95,10.9
60858,27,45,28,37,5,-5.2
60859,42,35,50,62,11,-3.5
60860,1,2,3,2,0,-0.2
60862,87,60,85,159,41,0.7
60863,94,94,107,220,53,4.4
60864,16,54,40,28,15,-2.8
60865,25,26,42,44,21,1.0
60866,17,11,19,20,15,0.5
60867,3,5,5,10,9,1.7
60868,27,32,59,37,25,0.1
60869,7,15,33,43,37,8.8
60871,2,2,2,0,1,-0.4
60877,1,2,0,0,2,0.0
60879,9,3,8,8,12,1.1
60880,31,20,37,26,23,-1.0
60887,28,23,49,36,11,-2.1
60888,43,34,47,40,29,-2.2
60889,52,35,31,43,17,-6.2
60890,57,32,36,50,26,-4.4
60891,63,35,40,37,16,-9.2
60892,89,51,112,62,23,-12.1
60893,63,69,60,67,38,-5.2
60895,29,23,27,52,22,1.5
60899,0,1,1,1,0,0.0
60900,50,37,55,54,16,-5.1
60901,85,96,118,106,44,-7.2
60902,43,48,71,60,48,2.2
60903,57,42,49,41,28,-5.9
60904,70,62,62,77,27,-7.1
60905,550,517,519,425,204,-78.4
60906,352,373,414,392,141,-40.3
60907,70,54,87,93,63,2.5
60908,13,8,11,19,2,-1.1
60909,19,19,32,22,14,-0.7
60910,67,57,61,59,28,-7.6
60911,191,59,152,142,59,-18.1
60912,46,49,41,49,25,-4.2
60913,75,74,85,107,44,-2.9
60914,73,52,53,66,29,-7.4
60915,81,92,136,123,83,3.5
60916,111,64,141,136,59,-3.2
60922,76,81,93,73,37,-8.6
60924,1,0,1,0,0,-0.2
60925,41,29,50,25,9,-6.8
60926,14,10,28,13,11,-0.3
60929,64,48,42,45,12,-10.7
60930,203,204,300,147,29,-40.5
60931,39,33,20,29,17,-4.8
60932,74,57,172,182,67,11.1
60933,66,34,78,66,29,-4.2
60934,42,39,64,58,27,-1.1
60935,91,45,69,119,94,8.0
60936,31,27,28,28,14,-3.3
60937,34,20,28,42,25,0.4
60938,102,43,124,87,29,-10.2
60939,25,24,44,60,22,3.0
60940,305,243,429,502,202,5.3
60941,44,21,33,47,21,-2.0
60942,44,45,31,41,14,-6.4
60944,1,1,1,2,0,-0.1
60945,333,297,345,339,156,-31.2
60946,69,58,65,58,22,-9.4
60947,105,111,127,118,72,-5.9
60948,6,2,2,1,4,-0.5
60949,2,1,1,1,2,0.0
60954,0,0,1,2,0,0.2
60955,0,0,0,0,0,0.0
60958,0,0,0,0,0,0.0
60960,38,11,16,21,5,-5.6
60961,0,0,0,0,0,0.0
60962,0,0,0,0,0,0.0
60963,0,0,0,0,0,0.0
60964,20,8,7,6,5,-3.2
60965,10,6,18,13,5,-0.3
60966,1,2,1,2,0,-0.2
60968,57,62,90,64,24,-6.4
60969,54,36,78,40,13,-7.8
60970,167,124,103,84,42,-29.0
60971,123,97,98,57,39,-20.8
60973,1,1,0,0,0,-0.3
60974,6,4,4,17,7,1.5
60975,8,6,41,13,17,2.5
60976,5,15,8,12,6,-0.1
60977,14,16,13,18,11,-0.4
60978,41,47,80,43,15,-5.6
60979,1,1,1,0,1,-0.1
60982,64,66,182,115,33,-1.3
60983,52,32,41,43,25,-4.3
60984,4,4,4,2,1,-0.8
60985,22,17,22,26,21,0.7
60986,0,1,1,0,0,-0.1
60987,4,9,10,38,24,6.9
60989,28,50,51,101,71,13.7
60990,15,18,27,35,14,1.5
60991,33,22,27,48,29,1.8
60992,33,20,43,33,29,0.5
60993,13,17,6,6,4,-2.9
60994,27,16,23,9,7,-4.7
60995,18,8,8,8,2,-3.2
60996,11,14,14,5,1,-2.9
60998,17,9,6,4,2,-3.5
60999,9,6,7,11,4,-0.5
61001,6,9,7,5,7,-0.2
61002,9,15,11,17,14,1.2
61003,15,9,9,4,3,-2.9
61006,6,5,18,5,3,-0.6
61007,9,6,10,11,4,-0.5
61008,17,11,11,13,8,-1.6
61009,124,154,178,108,138,-1.8
61010,6,5,7,5,10,0.8
61011,8,4,4,10,3,-0.4
61012,4,10,8,9,8,0.7
61013,16,14,16,7,5,-2.9
61029,8,11,10,7,5,-1.0
61033,14,4,19,14,10,0.2
61034,22,8,7,16,5,-2.6
61035,0,0,0,0,0,0.0
61038,1,1,2,1,1,0.0
61039,0,0,0,0,0,0.0
61040,11,14,23,16,13,0.6
61041,51,38,46,104,28,2.0
61042,2,1,1,3,1,0.0
61043,1,2,1,5,1,0.3
61044,32,29,13,15,7,-6.4
61045,6,7,12,12,8,0.9
61046,3,9,6,9,4,0.2
61047,7,8,9,9,6,-0.1
61048,5,5,1,3,2,-0.8
61049,4,3,5,3,2,-0.4
61050,12,2,5,1,8,-0.9
61053,5,5,24,9,5,0.4
61054,0,0,0,0,0,0.0
61055,41,13,9,12,14,-5.5
61057,5,3,7,9,3,0.2
61058,4,5,8,21,9,2.6
61059,38,31,34,43,21,-2.2
61060,16,14,29,30,11,0.6
61061,22,22,203,264,92,38.2
61062,42,33,73,104,41,6.9
61063,55,28,35,58,21,-3.8
61064,77,49,91,112,65,3.9
61067,111,47,62,85,39,-10.6
61068,62,58,49,121,47,3.3
61071,0,1,1,1,1,0.2
61072,84,67,63,73,42,-7.8
61073,253,320,374,496,169,0.8
61074,2,7,6,6,8,1.1
61077,24,17,30,53,38,6.4
61078,87,94,112,133,87,3.9
61079,179,185,227,229,97,-12.0
61087,111,56,70,85,39,-11.5
61094,163,164,162,185,94,-11.7
61095,393,331,289,322,135,-52.5
61096,117,104,118,113,40,-14.5
61097,6,4,2,6,5,0.0
61098,3,3,2,1,1,-0.6
61099,1,0,0,1,3,0.5
61100,16,15,8,11,8,-2.0
61101,2,8,3,4,0,-0.8
61102,1,1,7,2,2,0.3
61103,3,2,2,1,1,-0.5
61104,5,2,4,1,1,-0.9
61105,8,4,5,4,1,-1.4
61106,117,61,44,43,15,-22.2
61107,0,1,0,1,0,0.0
61108,7,5,4,2,2,-1.3
61109,1,1,0,0,1,-0.1
61110,63,24,41,24,4,-11.8
61111,0,1,0,0,0,-0.1
61112,9,4,2,3,2,-1.5
61113,10,6,9,8,7,-0.4
61114,5,6,4,10,3,0.0
61115,4,3,6,3,2,-0.4
61116,19,10,31,52,28,6.0
61117,7,18,24,24,5,0.2
61119,0,0,0,0,0,0.0
61120,3,3,5,4,3,0.1
61121,7,5,42,20,16,3.3
61122,13,17,25,49,28,6.2
61123,28,20,115,102,22,7.0
61124,17,27,17,25,14,-0.8
61125,14,10,13,10,4,-2.0
61126,15,15,17,16,8,-1.3
61127,24,37,22,17,12,-4.4
61128,12,15,26,34,10,1.5
61129,17,17,12,19,9,-1.4
61130,28,31,25,55,24,1.6
61131,53,123,109,83,36,-7.4
61132,10,3,26,24,15,3.1
61133,28,31,26,55,24,1.6
61135,1,1,6,13,3,1.6
61136,1,1,3,2,1,0.1
61137,0,2,0,0,0,-0.2
61139,3,7,7,8,2,-0.1
61140,2,2,4,5,1,0.1
61141,16,18,17,11,8,-2.3
61142,0,6,1,1,10,1.5
61143,17,20,68,14,1,-3.8
61144,29,26,37,28,15,-2.6
61145,71,33,39,57,21,-7.6
61146,14,10,23,44,27,6.0
61147,2,3,2,3,1,-0.2
61148,26,10,35,19,11,-2.1
61149,54,22,32,29,11,-7.9
61150,25,12,19,13,5,-3.9
61151,1,0,1,2,1,0.2
61152,31,38,81,39,26,-0.9
61153,28,23,48,169,67,22.4
61156,119,109,98,121,56,-11.4
61157,109,106,76,68,35,-18.6
61160,15,14,21,88,53,15.0
61161,0,0,2,1,1,0.3
61162,0,0,1,2,1,0.4
61165,1,0,1,1,1,0.1
61166,31,38,81,39,26,-0.9
61167,28,23,48,169,67,22.4
61170,119,109,98,121,56,-11.4
61171,180,116,137,273,62,-7.9
61172,100,101,92,101,49,-10.2
61173,126,102,101,101,66,-12.1
61174,29,30,33,52,13,-1.0
61175,12,36,44,24,13,-1.0
61176,0,0,0,0,0,0.0
61179,65,42,62,80,25,-4.2
61180,4,4,27,62,30,11.0
61181,0,0,0,0,0,0.0
61182,0,0,0,0,0,0.0
61183,5,11,4,10,6,0.1
61184,2,3,6,1,0,-0.6
61185,5,4,7,4,0,-1.0
61186,2,3,3,4,2,0.1
61187,3,2,5,1,1,-0.5
61188,0,1,7,2,2,0.5
61189,4,2,2,2,0,-0.8
61190,3,3,4,1,1,-0.6
61191,2,2,3,2,0,-0.4
61193,1,0,0,0,0,-0.2
61194,8,2,1,5,2,-0.9
61195,5,7,9,7,5,0.0
61196,5,5,8,6,5,0.1
61197,3,8,6,3,1,-0.9
61198,2,1,0,1,3,0.2
61199,22,17,14,13,7,-3.4
61200,0,0,0,0,0,0.0
61201,16,2,2,3,0,-3.1
61202,13,3,5,0,2,-2.5
61203,0,0,0,0,0,0.0
61204,19,1,3,2,0,-3.7
61205,6,10,5,1,5,-1.1
61206,3,3,2,4,3,0.1
61207,2,1,1,0,0,-0.5
61208,4,9,7,2,8,0.1
61209,0,4,0,0,0,-0.4
61210,8,2,3,2,2,-1.2
61211,14,8,4,5,0,-3.1
61212,0,0,0,1,0,0.1
61213,0,0,0,0,0,0.0
61214,59,158,130,37,11,-21.7
61215,50,37,21,12,6,-11.3
61216,1,2,3,4,2,0.4
61217,22,22,21,5,6,-4.9
61218,2,1,6,61,21,9.8
61219,0,0,2,0,0,0.0
61220,5,6,7,14,4,0.6
61221,1,1,32,2,1,0.1
61222,2,1,1,2,2,0.1
61223,0,1,11,6,1,0.7
61224,0,0,0,0,0,0.0
61225,2,1,7,2,2,0.1
61226,0,4,2,4,0,0.0
61227,1,1,1,4,2,0.5
61242,2,1,4,32,10,4.7
61243,3,2,5,6,5,0.8
61244,4,7,3,2,1,-1.1
61245,31,8,6,14,3,-5.0
61246,11,4,5,8,6,-0.6
61247,11,5,8,6,4,-1.3
61248,34,25,16,8,3,-7.9
61249,17,4,5,7,4,-2.3
61250,2,1,7,18,4,2.1
61251,10,29,19,24,2,-2.1
61252,45,23,41,29,20,-4.4
61253,62,113,116,84,43,-6.7
61254,13,14,12,15,19,1.3
61255,14,16,24,18,6,-1.4
61256,23,16,36,18,8,-2.8
61257,4,4,2,2,2,-0.6
61258,52,59,54,57,26,-5.4
61259,5,5,7,8,7,0.7
61260,20,16,11,17,5,-2.9
61261,10,11,13,7,5,-1.4
61262,102,95,108,73,28,-17.0
61263,8,10,9,12,4,-0.6
61264,19,37,27,31,9,-2.6
61266,32,15,28,20,2,-5.5
61267,74,124,95,185,11,-6.5
61268,11,3,3,7,1,-1.6
61269,4,3,5,1,1,-0.8
61270,2,10,4,3,0,-1.1
61271,1,0,2,8,1,0.8
61285,4,3,3,3,2,-0.4
61286,15,7,18,25,5,-0.2
61287,5,2,4,3,2,-0.5
61288,4,3,9,4,3,-0.1
61289,3,3,13,23,3,2.0
61290,14,11,33,9,3,-2.4
61291,7,5,7,11,2,-0.4
61292,9,5,5,8,2,-1.1
61293,4,4,9,5,2,-0.3
61294,4,5,6,4,3,-0.3
61296,19,13,33,36,13,1.1
61297,40,12,28,21,7,-5.7
61298,8,6,7,5,4,-0.9
61299,9,5,3,4,2,-1.5
61300,3,3,6,4,2,-0.1
61301,5,3,8,12,1,0.1
61302,8,2,10,7,0,-1.1
61303,4,4,29,17,8,2.1
61304,21,6,14,9,9,-2.1
61305,52,68,73,76,50,0.4
61307,5,3,8,7,2,-0.2
61308,43,35,42,31,11,-6.8
61309,5,6,4,10,19,3.2
61310,68,43,68,82,36,-2.5
61311,144,93,136,127,59,-13.6
61312,62,48,72,76,35,-2.6
61313,34,18,32,44,8,-2.6
61314,0,0,0,0,0,0.0
61315,8,8,7,8,10,0.4
61316,21,21,15,10,7,-3.9
61317,3,0,4,1,2,-0.1
61318,13,21,22,23,8,-0.8
61319,16,24,22,28,14,0.0
61320,30,10,15,25,11,-2.3
61321,21,16,18,22,7,-2.2
61322,312,326,362,368,170,-24.2
61325,15,10,15,31,14,1.9
61326,0,0,0,0,1,0.2
61327,0,0,0,0,1,0.2
61328,5,1,2,7,2,0.0
61329,9,5,5,3,1,-1.8
61330,0,0,0,0,2,0.4
61331,5,3,3,32,12,4.3
61332,19,12,15,32,14,1.0
61333,11,19,25,50,32,7.3
61334,3,6,7,7,2,-0.1
61335,24,27,21,24,9,-3.3
61336,5,13,7,5,2,-1.4
61337,5,6,9,25,6,2.1
61341,1,1,3,1,3,0.4
61345,1,0,1,0,0,-0.2
61346,21,19,9,10,12,-2.7
61347,9,13,29,30,14,2.7
61348,39,37,24,17,8,-8.2
61350,2,1,1,2,2,0.1
61351,34,10,7,12,2,-6.2
61352,6,8,8,5,2,-1.1
61353,2,2,3,4,3,0.4
61354,6,13,7,2,4,-1.5
61355,9,11,11,9,3,-1.4
61356,5,6,2,3,1,-1.1
61357,26,28,24,32,3,-4.2
61358,3,4,3,3,2,-0.3
61359,0,0,0,1,0,0.1
61360,2,2,2,3,3,0.3
61361,16,10,10,5,3,-3.1
61362,5,4,6,9,8,1.1
61363,16,2,5,5,10,-0.9
61364,6,2,8,3,5,-0.1
61365,7,4,3,5,1,-1.1
61366,12,12,14,13,11,-0.1
61367,36,13,16,21,13,-3.8
61368,0,0,0,1,0,0.1
61369,11,7,6,6,3,-1.7
61371,1,1,2,2,1,0.1
61372,2,0,0,0,0,-0.4
61373,0,0,0,1,1,0.3
61374,18,8,13,9,6,-2.3
61375,1,4,3,2,5,0.6
61376,4,1,4,5,0,-0.4
61377,2,2,4,2,2,0.0
61378,4,2,5,4,4,0.2
61379,2,0,6,3,0,-0.1
61380,12,1,1,5,0,-2.0
61381,1,6,2,1,2,-0.3
61382,2,3,2,3,1,-0.2
61383,2,1,1,12,3,1.3
61384,3,2,4,4,3,0.2
61385,5,9,5,9,2,-0.6
61386,5,4,2,86,4,8.0
61387,3,3,6,4,5,0.5
61388,2,2,1,4,3,0.4
61389,3,2,2,5,4,0.5
61390,6,2,5,3,3,-0.5
61391,3,2,5,9,3,0.7
61392,5,6,8,9,4,0.1
61393,4,6,6,9,9,1.3
61394,4,3,4,6,2,-0.1
61395,4,2,5,3,1,-0.5
61396,5,3,5,4,4,-0.1
61397,0,0,0,0,0,0.0
61399,5,12,28,4,1,-1.6
61400,5,10,7,9,3,-0.5
61401,1,1,2,3,2,0.4
61402,1,0,6,4,3,0.8
61403,9,13,20,18,7,0.1
61404,15,10,13,17,8,-0.7
61405,22,26,29,68,12,2.2
61406,25,25,31,67,14,2.0
61407,15,4,10,19,4,-0.7
61409,4,3,6,2,2,-0.5
61410,3,4,7,4,3,0.0
61411,5,5,1,1,2,-1.0
61412,4,4,3,4,1,-0.6
61413,4,3,2,41,3,3.6
61414,2,0,1,0,0,-0.4
61415,22,6,10,10,8,-2.4
61416,6,5,10,12,2,-0.1
61418,4,5,9,8,4,0.3
61419,8,9,5,3,1,-2.0
61421,0,0,1,1,0,0.1
61422,4,0,2,3,4,0.3
61423,0,0,0,0,0,0.0
61424,1,4,6,1,3,0.1
61426,2,1,2,3,1,0.0
61427,12,6,6,4,8,-1.0
61428,3,2,2,2,1,-0.4
61429,0,0,0,0,0,0.0
61430,4,2,10,13,1,0.5
61431,1,0,3,9,2,1.1
61432,1,2,1,3,3,0.5
61433,4,2,2,0,1,-0.8
61434,1,2,1,1,0,-0.3
61435,1,4,4,1,3,0.1
61436,2,4,1,2,2,-0.2
61437,64,65,60,72,35,-5.1
61440,31,27,34,42,7,-3.3
61441,55,25,16,76,8,-4.3
61442,31,13,22,31,9,-2.6
61443,9,17,24,49,7,2.8
61444,17,13,21,14,4,-2.5
61445,47,28,31,33,10,-6.9
61446,65,90,138,105,68,2.1
61447,4,3,7,7,4,0.4
61448,4,5,2,2,7,0.3
61449,8,1,1,1,1,-1.4
61450,7,2,2,6,2,-0.6
61451,5,5,6,5,3,-0.4
61452,3,3,4,3,2,-0.2
61453,2,2,3,0,0,-0.6
61454,0,1,0,1,0,0.0
61455,0,0,0,0,0,0.0
61464,0,0,2,1,0,0.1
61466,85,95,117,66,27,-14.5
61467,10,5,9,5,5,-1.0
61468,4,2,2,0,1,-0.8
61469,1,1,1,1,3,0.4
61470,1,2,2,2,0,-0.2
61471,2,2,6,2,1,-0.2
61472,2,2,1,3,1,-0.1
61473,0,0,0,0,0,0.0
61474,2,3,3,6,6,1.1
61475,3,5,13,4,1,-0.5
